a0984bd5-2b18-40c5-ac29-f3acb456efc3,10.183333333333334
0366e0a7-38f5-42c5-ac64-d0eac76f938f,22.633333333333333
92c4b1ad-de39-48c3-979c-50d29a608dcf,12.3
8da7d993-a08a-4404-aab7-c27edc4a51f8,11.333333333333334
1916ee59-bac5-481c-8477-2be1cc9de6ba,5.966666666666667
d09599c9-eef7-4113-be03-adfa1b6f6055,4.45
9d15f055-8f42-4733-bf79-f6af3c34d36b,19.7
2e2b04dc-afb3-4939-982c-b48f0628796d,13.783333333333333
f3214cd0-dbb2-40f3-bc1a-74b1d8c98118,13.516666666666667
2198ee09-77bc-46a7-8e0b-097e5e29987b,10.95
a148d0c1-37bb-4673-9c9a-8ef5b8fcddae,14.7
1844d56e-5662-4a5a-8e67-ce63d49fc30b,10.683333333333334
f627dfe4-3672-4282-9a35-056da4db3944,6.183333333333334
2b6360fe-04fe-492e-95fd-f61d933441be,12.75
eeea1a9b-b4b7-45a8-aee1-b63fe7bbd107,6.083333333333333
02638ff1-aa3b-476f-a468-e1fa07af2588,8.45
72ae8c97-80de-4461-bae3-aed3708c585e,9.7
0aea0cd3-53de-46d3-8f0f-8b0d31f7b7a5,15.2
c7b9144e-2de6-4b4e-87cb-7bbe01b25cbc,1.45
c59b311b-ed4a-4093-9572-800db4d9d6fc,6.483333333333333
659435cc-d10e-4ad5-b298-de23c62b988f,5.9
d63b63e9-956c-47f6-955a-2e9a329f5337,4.383333333333334
55b37c72-b7c3-45b6-908e-54c808523340,15.966666666666667
265f0a89-ef34-4c26-a713-f9a0c3b2793f,16.816666666666666
b1445ed8-c0e1-4ab6-8857-91f82ee4fa9b,16.25
f3a5a9c5-51d0-45fc-9f0e-dc7e420d96af,32.35
dac84a13-1f50-4748-b6ec-49994343d643,32.766666666666666
5df9fec1-9b8a-4136-b7f1-7b819051ed58,0.15
f6c2917c-02d1-4e86-9a6e-c6bf3dce9c3a,45.333333333333336
78c3e7cc-1b4a-48a5-a6ec-dfc67b4ca741,9.533333333333333
ffb053b1-7857-4d62-9b33-eb58ea75f946,13.75
647c6630-d47c-48ee-a997-b5b9da148a3c,5.166666666666667
b6f5c9da-d722-4bac-9b6e-139f9fdc45c0,18.033333333333335
813beb7e-4f2b-4540-b7d8-3f7c9a5e1733,3.35
ff5e3eb6-a7e9-4536-b9ae-24cacf2af33f,5.766666666666667
6666c746-b8a9-4832-8b43-9d30360c370c,5.3
b3ca3433-9e46-4c2f-99e7-fbe666d72ef9,5.5
2ae9c8e4-4536-4459-aedb-2b9ea03395bd,3.0833333333333335
3d75d380-faa7-436d-a465-09e0e8a31fe3,14.016666666666667
7b464d73-0c95-48db-a418-473a227c29a0,21.333333333333332
202429ba-4708-42dd-991e-0efb1e6c1c89,11.45
0a33d4dd-7ac0-428a-8496-c0b68fa5a13b,11.916666666666666
5f071ea3-38bc-4ceb-b627-1641bb8bf7d0,8.366666666666667
01a2ae35-47e3-48ed-8088-3c78f23b607e,4.033333333333333
85e501a1-285c-4bbe-8919-6c3f8a29eae8,3.7666666666666666
114b0e35-f04d-4cf2-8a74-d62c3053364f,15.383333333333333
cc9ab9d4-ab7c-4c48-a13c-1acee7f8b893,7.866666666666666
197c9c67-02af-4b31-ad5b-d98036565fcf,14.316666666666666
ec4d73bb-b015-4a32-8d90-2deca474493d,7.75
604a8a94-4d6e-41ad-8760-3491f31168d1,6.366666666666666
5dfdacb3-7852-4ca3-a937-9125902c25fa,8.2
548d655d-a7ae-441a-94ca-9a05d4778c42,8.95
d7e4a825-5628-4d84-8875-d15963e87f25,17.633333333333333
17450f86-ec8a-4229-9e8b-2f606cfd414e,17.483333333333334
278182d5-eacd-4707-bac7-8a06da7e47fd,6.4
fb5e9c80-fd7c-4121-abdd-da213d2920b5,6.15
827c5d71-766a-4121-8069-77913e8b6d98,12.183333333333334
7da4e2a2-3eaf-43b7-ace7-22f80797e3ec,13.633333333333333
a660cb03-9c5c-4f41-a867-fb8cb5ac7482,7.483333333333333
bdddd4af-e45e-4dfc-90e6-fa2dd44e7835,6.7
ebe7507b-66d8-4419-ba51-ac2c056527c1,7.966666666666667
f2a3c2de-6112-42bb-a153-630d52f4b197,9.416666666666666
60bcc070-d35e-491c-b42d-fb7d1b03b892,2.7333333333333334
5c097488-c7bc-4c49-8683-81b4693b3b5d,11.45
b0c404ec-b7b9-42d8-9a5a-e395be36b6a5,7.416666666666667
1ce1e3a3-c381-47a5-a832-6a5a6640002e,16.216666666666665
07368ca9-ec18-4538-b782-4b4805afd9ab,10.5
45e23a1f-3cfb-4d6f-ac0e-0c795e523fcd,9.2
1dcfdce0-11b1-4851-a41e-3a6c47c41678,7.416666666666667
29bcb6ce-d9bf-49aa-8c93-30c1fbc197be,0.16666666666666666
3995dd68-0510-443b-b962-1a6af19b6dbd,4.633333333333334
7cb9be5a-6e0d-4446-a8c3-804b3e08020d,5.45
cf4690c9-3734-4dda-b884-247b87fc8355,2.966666666666667
568df089-cd8d-4f53-90ae-857ed31c1e16,4.266666666666667
58c10d07-0505-4cbd-bf63-46ab4b4f1eca,5.916666666666667
c106f815-7c91-4a34-8623-555bf13a4082,5.35
4d9d0f48-ce41-4bd2-9ab3-ff7bbd2e040e,13.516666666666667
d1781a12-fd64-493b-899a-900898485a8f,13.25
07feb956-4a8a-4949-987f-2bfbce260bac,2.683333333333333
7b05eece-1815-4c19-b0f9-5b18b5df0d02,4.316666666666666
953e85dc-04ae-48d3-a648-b94a86145438,18.216666666666665
9346cd29-3aaa-4b37-a998-6d96f58d24fa,15.25
3a526d6c-f139-4b6f-9137-42d039fa2777,15.783333333333333
81e44f09-fc82-49ba-9743-ca949c5a199d,4.216666666666667
441e1a04-9c53-492c-a81d-321976016e37,7.316666666666666
6ca35fce-4106-4ec9-8b90-1a15b0a5170f,17.516666666666666
6ab098e9-362f-4e30-917d-2711daaf453c,11.65
c3a73d0e-c637-4026-8f82-2eb14c0d7953,19.5
fec84d68-d825-42d2-a45f-ed60f261e885,8.583333333333334
817267cf-8b72-4a64-a9ef-b9ca414f8b96,3.783333333333333
1f40ef1e-6a24-45a4-bd68-75d07cf7d008,17.216666666666665
d95a47f4-eb89-4bc5-961a-1eb4f83a538e,23.516666666666666
bd24e574-5b21-4bdb-8c5c-1ab488ae9d03,10.583333333333334
5a396954-5c6b-4531-896d-cc51f6da7970,11.666666666666666
611f0efe-a60b-4c29-986c-a991b3cdc30b,18.516666666666666
286f1a0d-7739-4fdb-a44d-8301fd2f0a62,17.233333333333334
77f30e3b-cdfc-49d4-9eb6-7a7639acfd1c,19.516666666666666
f8a38381-2063-443a-932d-970c745d2409,14.916666666666666
c388b3a4-19fe-4b6e-bbd8-fc463b810531,5.133333333333334
71c01107-c439-4c48-88e2-57b117cfd231,12.783333333333333
ef4964d1-8868-4202-9088-cbf153b1bb0d,11.433333333333334
0e957ffe-04b3-457e-b187-9560d9288f81,9.233333333333333
e46723e1-47ef-45b3-829e-173142f79f93,4.433333333333334
bffc9291-e0b8-4f17-80ae-ba1d954fba1e,9.416666666666666
f1a01ca6-a866-40ec-9651-bf74f4a0fd23,494.9
e2e59735-1578-44ab-a690-b847aaaf404b,37.56666666666667
0422d5f7-3dff-4c6c-8d9a-6e3999f98e13,0.55
6c90d668-076a-44b5-89e8-0bd9e3cb4c23,8.683333333333334
c925fe41-3c2f-44ff-97cb-6993635f77fd,13.516666666666667
b1276c48-e963-4c42-aabc-c92bc5b66d7c,23.3
de03ed60-6aef-4363-97ea-6f58c2a9723e,4.616666666666666
ae0f8f5f-fcc3-46b3-9a22-1871c562d41c,20.25
bfe1cda9-9ded-40d2-8634-2447682bf727,13.966666666666667
b9e59fe1-1ee3-428d-a84b-bec7f9eef7d5,16.133333333333333
61ef7b91-2641-4d90-8313-c175b6a982a5,28.15
0851b4a4-f5f0-4530-a888-873ae09d194b,9.983333333333333
1d69bebe-558a-4d02-bcdd-25ae0c5a7425,13.716666666666667
e10683ad-b135-4beb-9ca6-e6be431178de,10.166666666666666
059a5525-5a0a-48bf-9968-e36f9ac80926,11.666666666666666
d4300c83-17a3-4cfc-a446-373f1b5e69e7,5.016666666666667
d6a538e0-a35c-40d5-98fd-e44cf43adf32,5.416666666666667
73e74407-9176-4d16-a18a-9222b08c31e0,7.133333333333334
3eb4416e-73cc-4df4-b459-cb2d53b6e09c,5.75
bb8510e1-ebb1-4bd1-8355-d0beacf279e4,12.566666666666666
eb5cefe3-8178-4162-a00f-1e2bc3dde48f,10.016666666666667
871f0837-cd28-4e9b-b645-119b68723f0e,0.06666666666666667
98262491-6543-4e7f-8814-504bfd779cb9,30.316666666666666
7e033475-a28b-4f99-9565-6342ea8ae371,6.966666666666667
39e21227-23ec-4bb6-ae1e-daaf92ab7fa1,14.25
6d87c474-8562-4887-bdce-e733cf245683,20.0
fb14457a-bf51-49e8-b4f7-a2e19617f408,2.433333333333333
811974c6-3e6e-469a-bb31-b50814642ef9,6.916666666666667
b66d995f-2ca6-4342-a2a3-61077ec708b4,13.45
f84c67ed-30fc-49d2-924a-663a477aaed7,17.5
c0c7591e-2cc4-4188-befa-64939b5fab9c,0.5166666666666667
1b2df0cf-32ac-472b-a5c6-ff8a1f1c7da0,17.333333333333332
72c50d05-9c1f-4a75-b2fc-480b71fcedd0,12.966666666666667
c98fdc38-8cbe-455b-8a59-a438df9aa9b4,2.0166666666666666
5c118ed8-e9b6-48d4-a135-e2d1e9a375b7,5.4
4d26f53a-cc8f-4e49-98e7-6a73825effb6,6.616666666666666
befb88b1-2341-4b88-bbc1-ade1ce22400a,8.15
64efe4d7-0eac-47f8-a418-904ce2509d52,7.5
99133daf-95cc-4c30-bd51-a8187cb39a04,7.016666666666667
e4b37fa6-37b6-43f6-b317-ed980494afcc,12.35
e53e280a-08f9-44aa-a838-ff18b991c107,0.6833333333333333
d72d0e68-cbdd-4d69-894a-1c1faeb1f81e,17.133333333333333
16b69bf3-217d-46f2-ac52-6c945a7226c1,2.283333333333333
0a22b866-4265-477c-b7b0-6b0489ffe1c6,12.6
0502ab53-c748-4ba4-8ff0-99151479e6e1,14.5
31935ea1-7250-4495-8d62-d4a218ef51de,6.333333333333333
4cd06ee7-21fb-4123-bcf6-7a3ecc8a74d7,22.5
aa2f4ca8-686d-4ee5-b53a-9d129243f2a2,8.65
536e8531-b6c9-4eae-b8ae-dadb53237e38,8.85
4c252ce4-97f2-497b-b651-ffb3e9051f85,17.416666666666668
665a783c-f7fb-4267-a796-1179fa9ad6a9,9.1
b1b7637d-7150-4475-93d1-d949db812b71,0.05
3593d908-7bba-4c09-af0c-d96b9c24585c,11.816666666666666
02441254-f1b0-4bdb-ba7b-c168bfd11ffa,4.116666666666666
c10bf408-d88c-4d9a-a2cd-4b7b6cfc02f2,6.466666666666667
0350ac02-32cf-4afe-b961-4c6095ab2c26,9.083333333333334
1b9139d0-cb56-4c76-8b27-4914f389fd62,5.766666666666667
70d6aeb8-5367-4d45-80fb-227aabd9edee,21.316666666666666
03f3765d-52a5-4cd3-b825-28aad0c81b00,6.516666666666667
9cfbbebb-fc3a-40ca-a8e2-532aa1fefffe,6.266666666666667
5167cdd3-0a57-4b47-8b67-36c53a2c057a,11.916666666666666
d2bf76c1-e4cd-48c6-b956-0398a26f0b38,3.1
97545418-96ea-422e-8c2e-3de1c78f6258,4.283333333333333
a5f70f32-120a-4a20-90c7-dce27afce89d,18.65
d9197377-9b83-4768-aecf-7efc8d47b413,20.416666666666668
08cc884c-dcdc-488a-b8ca-0cb0d5f8cea2,8.816666666666666
6686358e-94cc-4a6e-bced-7e9d1e4ff4c0,8.533333333333333
5a32fd1d-1439-4cb5-98a6-1c99298b055f,11.633333333333333
f3565956-a3ad-4ed7-b073-8de9cbe50997,0.9
50bff586-22d0-4d1b-a513-c417a5d87141,9.433333333333334
83c8046d-c6ac-4f26-b1f7-c7499f0ed7aa,10.816666666666666
b2262726-580d-4da1-9f09-9c1f35173a94,23.716666666666665
35e9b259-9a8b-4cb3-be71-20fa2a142ac0,5.6
c81f83b3-7904-4e40-9c85-a8efa02b93fb,3.2333333333333334
fda61eb6-8895-4c6d-a000-ac7c79f46edd,13.316666666666666
597c51eb-1936-47d3-91f1-ccd43dee3a21,18.783333333333335
ef0e1ae9-d20f-4c34-b362-41d90e5e4f41,17.5
6ce5024e-3944-4d69-8c8b-e8ce4af4a940,18.433333333333334
5b41f6c2-3e5c-405a-a514-cfd290cb7d8b,3.8333333333333335
4462b2c5-594b-48b3-b486-80fa9e0f5520,0.13333333333333333
1cc1283b-00a3-4728-8945-bac790a88221,9.15
a008d502-3bd7-420f-b2c7-dcc8ebe67f10,6.916666666666667
fcfb793d-759f-4119-940a-597ffb9941a1,12.45
3dd0fbf8-2102-4841-90a1-1e22b362fbfd,8.183333333333334
f06b274c-50b3-4f01-a612-fafbba206a8f,12.766666666666667
b0071772-42c4-4321-92a5-64e5b989db8f,7.233333333333333
f38593ff-673f-487e-843f-5ad493b045ed,9.816666666666666
ffcb000d-f388-4b5e-938d-9d187e0fd1b7,0.4166666666666667
80700b0d-25c4-40c1-8c08-da174b9f6323,9.25
3c51f9ec-81cf-4f61-aa64-323ce3c06bf6,14.95
0db9f4b4-0c65-4461-b913-5bb6235a9948,15.616666666666667
ad3beb8e-7e74-4081-94cb-88348ebe5d16,10.8
47efe715-4a49-4024-8fa5-eec4b2334566,15.016666666666667
c5abe48a-619c-41a1-961c-3608c2e459ca,6.066666666666666
e5e7b83a-e393-4f48-b124-16a75a9054da,7.333333333333333
f07a628e-dc18-4bff-bb46-aef7d7b158ab,2.316666666666667
1701eb04-c44d-4596-8856-703806a5d1a2,8.5
10fe6daa-7e9d-4c27-a36e-97c1e17c0caa,12.666666666666666
1903105d-a080-42cc-bff8-7883b42fe68b,58.71666666666667
0471f02f-e070-4cd2-b278-77dc9c3e5af0,16.7
74d0a5e1-75d0-4466-909b-0682897d0699,3.1333333333333333
7e286365-6013-464c-944f-71b2925846d1,13.066666666666666
aaf4a6d9-eece-4852-a4d1-8a537139446f,11.6
16c4bc1b-4b01-4fb2-ba02-444d2c7fef04,9.066666666666666
ae8daee8-d8fd-459a-8de7-82b398d37afa,9.616666666666667
fe3f71d2-ca13-4d59-8bb2-fe92acf1fb8b,26.783333333333335
df538094-5cd6-4127-8506-30bfd663cd60,7.066666666666666
1ada26f6-e643-4f92-b927-a846a39a825c,19.066666666666666
89d88824-1e0e-40f1-9919-5e4959f8ccf0,10.433333333333334
b75f01be-685e-4c57-bffb-5725bf09e432,14.683333333333334
2dce673c-9130-4962-846a-868eb231efd6,6.0
f48d1097-b166-4160-9ec6-b20701d382f6,42.21666666666667
1bafff3f-4398-4840-b6f7-131713551b7d,0.4166666666666667
924dfd33-8904-4ffb-8655-e42a35f724a2,13.033333333333333
4ebab9b2-ee5f-4425-bb80-52e7f63eb316,3.966666666666667
f7c5b6a1-5082-49fb-8f2a-894ba37aeff1,3.0
7605f5ed-0577-4500-935c-7844387268af,24.766666666666666
c74ca954-bf78-4629-a2c6-a0dd52a5b508,26.683333333333334
afca9dda-1ceb-496b-ae61-dcc36e3cabc6,8.8
ce4b6493-216c-4868-9b12-1b301a1a319b,12.416666666666666
d05cd82c-9223-4d98-9569-95451355d5ec,12.416666666666666
2f8e31f4-298b-4e7c-b741-c890b7b6f557,8.666666666666666
ec147404-5ab2-4b2b-b16c-2a27b640e88b,10.466666666666667
20e3f225-9176-461b-aa01-c7a16a66d010,25.216666666666665
cb0d76c5-8b1f-44a9-bf51-187403daaca9,8.283333333333333
c23c0131-0415-459a-8de4-d8d5e716df18,10.6
e9af4ea7-9ded-442c-b018-4c05d53ae725,3.183333333333333
5c5105f1-6df2-4124-b786-fac7bb685f69,5.533333333333333
aa2eee97-dbd7-4bde-9e10-4bc165be3709,12.683333333333334
4cf91225-5247-494f-a327-7f490eb1f392,17.016666666666666
e5bc82f5-3ee8-4697-b443-5dd177e9db21,13.15
bfc95bc4-7f9d-4b6c-a012-85ea7d9dc519,17.45
928fcd15-ad26-43fe-91bb-d052bd3d1b92,11.016666666666667
1d961691-3a05-45b5-9467-8db7de41cf03,10.1
a81bd645-23e1-4726-ae5a-2ae7da87b2f6,10.383333333333333
3e8e90d7-abcf-4685-96d6-2cdb93adeb7b,5.366666666666666
97e5ad3c-c749-44ad-b9ab-cd6de64b99ed,14.716666666666667
2b2ac77f-651e-4b7b-8a77-a1c6a4d2cec6,4.8
8d262b3e-142c-4a34-9df9-ef5d614f35d5,17.05
7f157c89-b8ef-4b2d-afc0-baff048f3a51,7.666666666666667
a5701ad5-7fd9-4bcc-be10-70430f1877fa,15.016666666666667
bcce62a5-7273-4ee9-ae5e-603fa9ea4638,14.066666666666666
b16f3b6f-828b-4a79-ad9d-420d969b8014,4.95
b4b2cab6-4fa8-40a3-aaf4-8fd096246644,6.45
197b52a1-389e-4d6c-aa20-08647131eeb7,10.233333333333333
d1d4b643-792a-43ac-963d-d724084ae75c,10.216666666666667
799f6604-c30f-48a7-93e3-461bd76504aa,1.6333333333333333
7df69372-f771-4488-b8ce-3f18caf0fe85,5.95
205f8f2c-a476-443e-97eb-5196be1705ee,15.966666666666667
02cabb8b-6750-4c97-bfa0-94a4341b8f32,17.616666666666667
02bba980-91cb-4427-9424-ea298a5bf0a6,10.15
296898fd-115c-47be-a291-3838e5a939fa,22.316666666666666
9a6be1fc-9e51-48fd-b116-17d7bebfdabf,12.666666666666666
934cb7a0-8424-4c90-8652-6d4981f1d545,11.083333333333334
181548cd-c11c-4efa-81a7-555f5905c1a1,17.35
07c90129-c97b-4f41-89d7-f1080b76934b,17.65
3513cdee-8879-4ed3-9dff-913c6813822b,19.816666666666666
53cc21e2-c5e9-4089-a7f0-9f1a11fe697c,3.6166666666666667
dc59a68a-a101-4cea-8bac-13345194170d,36.56666666666667
58569b50-ebad-4d01-9e74-ff3be8452f19,14.033333333333333
6272655e-c456-4d04-9c4d-e258444f71b1,23.6
27d5d7d8-0458-4439-9c80-09ec51206187,22.166666666666668
8e5a2f82-3a68-436b-a6c8-cbd772f7a51a,14.9
a68f0a25-8a34-439b-9a1f-c7fa4c0377ac,0.7833333333333333
dfde4bf0-375f-4965-a112-e11b0821144c,4.933333333333334
e923cffa-1d7d-495f-94e8-1c174f7794e4,0.38333333333333336
55e8f7d0-2756-4bb2-93ef-1b039c62d721,22.266666666666666
f7a17e11-48f8-4263-ae85-f0c81fccd1ec,15.733333333333333
69a9ce71-2ea1-42b0-8ebc-df39284453c4,25.2
7deabbdd-83f8-4b58-9384-3bff665b0d3c,1.7666666666666666
8dea9341-2b7f-4962-88a7-0f0479aa7563,1.7666666666666666
ddd21ddc-8f8c-4bcd-ade7-ce5b285243ff,6.583333333333333
955a26b7-b403-4d33-8628-a7763ed107c5,10.966666666666667
3dd7810d-0754-4338-952f-2e742226d7f8,12.35
0e3d859b-117e-416f-afb7-1795e666d78f,4.266666666666667
463e24b8-82a6-4d7e-9660-12415ea145b4,9.95
5d092146-d845-4552-a03e-686c4b94b00d,7.916666666666667
3e97758b-466a-4403-b694-f6b722834744,12.883333333333333
a3677980-8a14-4475-85cd-30a53a98ed90,3.7333333333333334
cddc8ba4-d868-406b-9ec6-b5d7ecfffb5f,3.1333333333333333
81adb61e-c68f-4d95-8150-b312efa1e779,18.416666666666668
8910176c-6323-4ecc-80d0-295cc7a750b1,17.166666666666668
22ef63b7-8947-4222-b0c2-3b59df4e0f66,4.133333333333334
9456803f-25e3-4cea-813e-bce6bc10ee82,17.3
b3fdc3ff-ab72-4f6e-8249-01e619101153,27.916666666666668
354a2696-0d83-45bc-b1b0-c513e9b6bf39,16.166666666666668
2765ed48-07a1-4757-9cf3-6623e2cc5bf9,19.716666666666665
20b6ab72-a415-4ba0-93b1-cc86697210ae,8.383333333333333
3ab2985b-e23c-44eb-801e-9cad14bd27eb,15.866666666666667
ab3cdbd0-1962-4313-8da1-9ba51c592e83,14.883333333333333
ac8de5cb-31a7-44bf-9731-a021bdb8cefa,8.05
d9479435-9640-4ffc-9595-d57ac1e16d25,5.4
c5281a6c-4363-4b7f-af26-d265553c75e4,13.183333333333334
c3122252-ebae-412a-a96d-81e1b6e9a5b4,11.183333333333334
b51aed17-b48d-4be2-a57d-607d6a86237c,3.3833333333333333
f12918ef-f18c-410b-9926-26e7a605bca0,26.616666666666667
19d89c0a-ab74-4912-ab56-8ef5febee604,13.15
624a97cf-63fd-4f8f-b94b-a9a4305e6f06,8.25
f86cb6bb-cb9b-4de3-9e08-590209894e99,3.1333333333333333
516d4538-4540-4d7e-b04b-2479f211538a,14.316666666666666
e0312e54-c7e5-4d27-93b3-f4078f162d82,11.666666666666666
73ad48e7-eef7-4074-ad64-e8e82f97ecdc,5.883333333333334
e17d10c2-1ed3-4a46-8e65-a27b8ef4e38a,3.5833333333333335
a191f0db-d9bf-4f05-9d14-3cc1dc501d15,14.583333333333334
b51523a7-e37c-4102-9e5c-4d87ff57ea2b,12.383333333333333
8d1bae2a-a31e-4a53-9193-533770ab0dfd,4.916666666666667
b1bcd4ff-3689-42d4-bfb0-32466023b442,5.466666666666667
4d9c92ff-0287-4f80-bf86-f46df39355ad,12.7
ab5777b9-9334-473f-8341-6dbe1f67bede,0.16666666666666666
b3d3d66c-8efa-4f48-ba22-c98f332be8f2,19.433333333333334
404be9a7-c2fb-4ad7-b88c-eb80a7afc6a1,32.666666666666664
e0f58560-2fc8-4624-9479-cb9c36915367,10.416666666666666
29d748f8-2236-41f2-8cf5-044f24733ff2,16.15
ea3cdf18-9ce2-469c-a383-328f096bdfc4,16.05
34623b9d-03fa-4983-81fb-7c24d1cf1aac,10.316666666666666
ee41efaf-26a9-4148-a578-831cd8dd16af,18.466666666666665
34f0c7e7-81c9-421a-b7f4-40d42c4e1e33,3.433333333333333
fa4eed92-4cb5-4051-8c13-36d874eea9e0,8.683333333333334
9c70a99f-8e0a-4fda-8a8e-6b50bd275889,31.816666666666666
0b525db4-2b7b-49ea-869e-ccef42283908,6.75
060eaf6e-0def-457b-8067-871ab87cb8f4,11.916666666666666
8652bed3-54d6-40e3-b89f-cf3a6355dffb,26.966666666666665
2759c3ad-ae4b-4d23-8e30-0d185ac38dea,8.966666666666667
908d69cb-f33b-417a-b237-7001d4716654,10.216666666666667
c638aa5a-4fc7-40fe-b83a-80a347935062,12.783333333333333
8f15b126-ad5a-4596-ad1a-34cdadf26eeb,4.4
6c46dee7-822e-4860-9f26-3f17a0632c1e,3.9166666666666665
9a440d50-dd6b-4c26-80f3-45729a59f9e1,34.3
340992e4-68ff-4617-b672-8e7b4e7ee1b8,15.766666666666667
a33332b2-cc80-4192-9240-274bd122c7ae,12.416666666666666
861c7585-9c6d-4a94-8782-e30c05e70251,2.6166666666666667
25739690-36d6-4634-a3e3-e528dad25e73,19.5
2c71ef9b-8099-4a7e-937f-f46547c9663a,13.883333333333333
d9ec4439-7d55-44ec-931c-d38a59a21693,5.316666666666666
8c514506-0e03-480b-9aaf-dba3ffaa3d11,12.75
82f84dea-2834-42bc-a221-153ea91dcbb3,11.016666666666667
7ae86319-8c2a-410f-a384-a821dfe4a6d7,14.133333333333333
3ce7cf46-0ddc-4fbc-9344-a3ae71ea0aa5,10.833333333333334
74bfd9fa-d373-4e85-9147-869931453b73,15.8
926ad61c-b9c7-490e-8920-6f85e4b11936,9.0
9856858a-41a8-462b-9b72-a899a936b722,15.85
a315df6d-01ab-4408-9fb8-4e1233035779,15.75
4ceefccc-d3e3-44db-8704-ba6fac99823b,18.316666666666666
e3053fc1-7def-447d-8cdb-cb81e742566e,9.416666666666666
ab720e39-1ab0-4674-966b-88f430ca52a7,11.416666666666666
9d8204e1-167b-4e10-bd83-57794a018764,2.7333333333333334
cfd4b929-70ef-468f-9b09-d23269e9fe41,15.016666666666667
e49581e7-9260-42ac-ba7a-85f2e1310711,11.7
002e0e44-f5c2-4e59-ac62-dcf090910e2f,10.733333333333333
4eeeab35-b5e1-4a85-8ced-34ffab12c30f,13.783333333333333
5a1b9aa1-bd4b-48f1-8464-7da501be6d7d,2.5
7bc02f76-f692-4fad-8e3b-b935db7e9afe,8.183333333333334
72a6ac76-f849-4da6-a412-22fcc84a0d26,6.933333333333334
71385845-c8c6-4137-a12a-e83154ecaa62,13.783333333333333
8838d57c-cc0c-4254-8dfc-97d4c5e8ba37,14.366666666666667
caad3a0c-0412-4362-9e94-ad5935178351,48.1
00175383-da32-4f62-84fc-703f9e53ba74,11.85
308a10be-2b30-42fe-8218-d156cd8ae2d7,13.266666666666667
e549c22a-19aa-4a47-96aa-e52fe186cdd8,10.533333333333333
69cc1e12-98a3-4f8b-9eb3-b4426a862b42,6.516666666666667
c3a4c853-2cd5-408b-9a45-208244dc6ffa,396.8833333333333
9b5c03a1-0ffa-4cc6-b20d-7df61c661939,30.616666666666667
3de0fad0-c4e4-4604-8f06-0eaeb3ce4be3,13.716666666666667
5bf76094-525f-4bd4-9c12-88e375839083,32.28333333333333
993e41fa-a60d-4d58-a257-9de9ff896c64,10.516666666666667
e67196c0-a3da-408f-9676-8b0f4757dd92,10.983333333333333
5f7d6061-579a-444a-80de-c2ee438ca1c2,10.9
d8afe670-89da-4af7-b0d7-b1d8a0ed992d,22.083333333333332
293d58f7-6428-40fd-b724-c5ffa16aa008,21.466666666666665
d1a6b4ee-389e-4bb2-87a3-cc1b28f33261,23.133333333333333
3f678228-1148-43b3-8610-06fa8d721627,4.716666666666667
543b1251-9f94-46d5-8bd8-4f39a7921583,15.566666666666666
cb0896ba-d269-4b18-a923-e43377aff653,21.333333333333332
ebafda1b-fc56-41f4-8597-fed95200fdb1,18.4
53106893-5258-4a53-a23e-47362c40f9b5,3.55
ac29a79f-948d-44b0-ae3d-f4f53bc6d249,4.666666666666667
5c4966a2-103f-4ab2-8cab-ab08959d093f,9.433333333333334
457ac62a-6219-4eaf-b64f-c5f511febc50,5.9
afa3f8a3-c84c-4bdc-9ddd-f8574843c5cb,11.883333333333333
55032779-b7d7-4598-89d2-140502bff118,5.283333333333333
3fbd5f7c-8a01-4f98-b9e3-8424615cc4b7,33.333333333333336
a9c827ab-8e06-4389-91e0-9924bd3d89fa,11.666666666666666
4fac41e6-c813-47fd-8e21-ebdaa28bd984,4.233333333333333
b1b2c9e7-5fe4-4468-84be-9cae796386b7,31.183333333333334
3003f73a-b12d-42ba-87aa-f3d911cc54d3,13.85
c5cac46b-8b14-4e03-a635-719227062c4b,4.65
f086372c-c11b-4f64-a1cd-3f24c78c7d08,3.5166666666666666
b81f9528-b648-46dd-8e4c-695f5a207003,1.1166666666666667
46f3746b-990a-4c3b-8bc6-d9c72009d6c8,15.383333333333333
c29f49ea-28ef-4cfa-a27c-121f14fa3ef5,8.4
3020137a-b997-453e-b9bc-ad7abd3c9b08,22.016666666666666
1bb0a184-1165-4f40-98c6-252061e6b38f,10.8
6988eca5-e24e-4fa8-a76b-30f72fa66c62,5.116666666666666
35e2a35f-3ce7-447a-9f65-716974a9fe93,11.333333333333334
d01ff881-b7bd-4d5c-a4d2-db08728e4004,23.583333333333332
a595837d-610b-4878-9893-4504079d1e9d,9.1
ddfa84a8-d4ae-4c10-aaa2-6043709db970,6.533333333333333
e0812416-3e24-4903-b382-81fb80f65a4b,3.1
07339178-cfc6-4cc5-8e49-ebd86aaa61d2,9.516666666666667
931f7b71-8c2a-49b3-94ec-e2518be141fc,31.416666666666668
63aac7c6-8e7b-4292-93b3-17f1654cbfbf,4.383333333333334
449c9bd3-881f-487a-9e16-94930061aa66,16.883333333333333
50b82fd5-02c5-4379-aa4a-a45843066fc0,12.166666666666666
b95e5524-8136-4412-8cd9-14eb18078430,11.633333333333333
d36519bd-5fba-4813-b231-05c61a6b969a,20.133333333333333
424466c7-4a14-4815-8160-ca71851e5d39,4.55
